image_name|comment_number|comment|corrected_comment
38110161.jpg|0|A group of elderly Asian people are gathered together , playing instruments in a park .|Азийн хэсэг хөгшин хүмүүс цэцэрлэгт хүрээлэнд цугларч, хөгжмийн зэмсэг тоглож байна.
3812087947.jpg|0|A man in shorts , a gray t-shirt and backwards baseball cap reclines in front of a campfire as a young boy in blue and small girl in pink sit eating nearby .|Шорт өмд, саарал цамц, ар талдаа бейсболын малгай өмссөн эрэгтэй түүдэг галын өмнө тулан хэвтэж байгаа бөгөөд цэнхэр хувцастай залуу хүү, ягаан хувцастай бяцхан охин ойролцоо хоол идэж байна.
381239475.jpg|0|a black dog swims through the water with a tennis ball in its mouth .|хар нохой амандаа теннисний бөмбөг бариад усан дундуур сэлж байна.
3812719670.jpg|0|a little boy in a striped shirt looks out over a railing at a bonfire .|Судалтай цамцтай бяцхан хүү хашлага дээгүүр гарч галын дэргэд харж байна.
381275595.jpg|0|A brown dog is chewing on a bone with a stuffed animal underneath it .|Хүрэн нохой доороо чихмэлтэй яс зажилж байна .
3812972187.jpg|0|There are people at a fair boarding a ride , while two children are sitting on a bench waiting for people .|Яармаг дээр хүмүүс унаад сууж байхад хоёр хүүхэд вандан дээр суугаад хүмүүсийг хүлээж байна.
3812982009.jpg|0|A man looking through a telescope lens at night while wearing a camouflage jacket .|Өнөөлөн далдалсан хүрэм өмссөн шөнө дурангаар харж буй эрэгтэй .
38130571.jpg|0|A man in a hard hat with a pencil on his ear watches as two other men in hard hats work .|Чихэндээ харандаа бариулсан малгай өмссөн, малгай өмссөн хоёр залуу ажиллаж байгааг харж байна.
38130652.jpg|0|A contractor with a hard hat holding a plank and walking on top of the building he is constructing , with a safety chain attached to him .|Бариулж буй барилгынхаа орой дээр хамгаалалтын гинж зүүсэн хатуу малгайтай банз бариад алхаж буй гүйцэтгэгч .
38130732.jpg|0|A man on the phone dressed in hard has standing next to a white van .|Утсаар ярьж буй эр цагаан фургоны хажууд хатуу хувцастай зогсож байна.
38137970.jpg|0|A man in a blue welder 's helmet , shirt , and jeans is welding the framework of a building on a reddish beam .|Цэнхэр гагнуурчны дуулга , цамц , жинсэн өмд өмссөн хүн улаавтар цацраг дээр барилгын хүрээг гагнаж байна .
38138101.jpg|0|A person in a blue shirt with a large tool belt is welding metal .|Цэнхэр цамц өмссөн том багажны бүстэй хүн төмөр гагнаж байна .
3813902547.jpg|0|Men two exchange a large metal ring as they pass each other , riding railroad cars in opposite directions .|Эрэгтэй хоёр том төмөр бөгж солилцож, эсрэг чиглэлд төмөр замын вагон хөлөглөн бие биенийхээ хажуугаар өнгөрч байна.
3815003515.jpg|0|"Colorful van with blue above and green with pink """" clouds """" on the bottom sitting in front of a fenced in home and sign saying """" Jaguar """" in front ."|"Дээшээ цэнхэр өнгөтэй, доод талд нь ягаан өнгийн """" үүлтэй """" ногоон өнгөтэй өнгөт фургон гэрт хашааны урд сууж, урд нь ""Ягуар"" гэсэн бичигтэй."
381505599.jpg|0|A big man in a black t-shirt is holding onto a beer with one hand and a microphone with the other .|Хар цамцтай том эр нэг гараараа шар айраг, нөгөө гараараа микрофон барьж байна.
3815075229.jpg|0|A man in a blue shirt is driving a blue car with a rack on top and has a man in an orange shirt as his passenger .|Цэнхэр цамцтай эрэгтэй цэнхэр өнгийн машин жолоодож, дээр нь өлгүүртэй, улбар шар өнгийн цамцтай хүн зорчигчоор явж байна.
3815118282.jpg|0|Two people sit on chairs in a backyard while they talk to another man who is standing next to a grill .|Хоёр хүн арын хашаанд сандал дээр сууж мах шарахын хажууд зогсож буй өөр хүнтэй ярилцаж байна.
3815142931.jpg|0|Three men in a blue car with a blue tarp on top , driving on the street .|Дээшээ цэнхэр брезенттэй цэнхэр машинтай гурван эрэгтэй гудамжинд явж байна.
381514859.jpg|0|Two white dogs chase after a red ball in a yard in front of a white fence .|Хоёр цагаан нохой улаан бөмбөгний араас цагаан хашааны өмнө хашаанд хөөцөлдөж байна.
3815318559.jpg|0|A person wearing a hat riding in a red car and looking out the window|Улаан машинд сууж, цонхоор харж буй малгай өмссөн хүн
3815355917.jpg|0|3 people in a car with rally decals , equipment on the roof and a mongolian flag flying .|Ралли наалттай, дээвэр дээрээ техник хэрэгсэлтэй, Монгол Улсын төрийн далбаа мандуулсан машинд 3 хүн.
3815411755.jpg|0|An older man is standing by a tarnished bronze post while his dog laps water .|Нохойгоо усалж байхад хөгшин эр бохирдсон хүрэл шонгийн дэргэд зогсож байна.
