image_name|comment_number|comment|corrected_comment
4924679654.jpg|0|Two people ride on a white motorcycle between two rows of parked motorcycles , and the driver smokes a cigarette .|Хоёр эгнээнд тавьсан мотоциклийн хооронд цагаан мотоцикль дээр хоёр хүн сууж, жолооч нь тамхи татаж байна.
492493570.jpg|0|Girl in pink bathing suit with right arm in air behind a seagull on the beach near the water .|Усны ойролцоох далайн эрэг дээрх цахлайны ард баруун гар нь агаарт байгаа ягаан усны хувцастай охин .
4924958553.jpg|0|Woman being given a palm reading by a female psychic while two other women wait inside of a small shop .|Эмэгтэй зөн билэгч эмэгтэйд далдуу модны уншлага өгч байхад өөр хоёр эмэгтэй жижиг дэлгүүрт хүлээж байна.
4925573161.jpg|0|A bicyclist wearing a black and yellow racing suit rides along a street near a granite building .|Хар шар өнгийн уралдааны хувцас өмссөн дугуйчин боржин чулуун барилгын ойролцоох гудамжаар явж байна.
4925702921.jpg|0|A man tends a garden inside old concrete open-top fish hatchery tanks .|Хуучин бетонон дээвэртэй задгай загас үржүүлгийн савнуудын доторх цэцэрлэгт эр хүн .
492587970.jpg|0|Two men shaving their faces while a woman in an orange shirt watches .|Улбар шар цамцтай эмэгтэй харж байхад хоёр эрэгтэй нүүрээ хусаж байна.
4925906360.jpg|0|Four black teenagers are playing basketball inside a gymnasium while another one watches .|Дөрвөн хар өсвөр насны хүүхэд биеийн тамирын зааланд сагсан бөмбөг тоглож байхад өөр нэг нь харж байна.
4926024571.jpg|0|An Indian man is carting a package around the neighborhood .|Энэтхэг эр ойр хавийн эргэн тойронд боодол тэргээр явж байна.
492610243.jpg|0|A woman is jogging in the opposite direction of a group of bicyclists along a narrow road .|Нарийхан замаар нэг эмэгтэй дугуйчдын эсрэг чиглэлд гүйж байна.
4926108699.jpg|0|A young boy is sitting along side of a building looking toward a chain linked fence .|Залуу хүү барилгын хажууд гинжээр холбогдсон хашаа руу хараад сууж байна.
4926115712.jpg|0|A man in a white jacket standing in front of an older woman in a white jacket playing crochet .|Цагаан хүрэмтэй эрэгтэй зүүгээр тоглож буй цагаан хүрэмтэй, өндөр настай эмэгтэйн өмнө зогсож байна.
4926118301.jpg|0|A woman dressed in a silver tank top and black pants walks down the sidewalk in a poor area of a city .|Мөнгөн цамц, хар өмд өмссөн эмэгтэй хотын ядуу хэсэгт явган хүний замаар алхаж байна.
4926349815.jpg|0|Three people , two dragging luggage and one carrying a backpack , are walking along a walkway that is well lit .|Гэрэлтэг сайтай явган хүний замаар хоёр ачаа чирж, нэг үүргэвч үүрсэн гурван хүн алхаж байна.
4926488843.jpg|0|People throwing tomatoes at each other during festival .|Наадмын үеэр бие бие рүүгээ улаан лооль шидэж байгаа хүмүүс .
4926690990.jpg|0|A woman in a red shirt is walking past a store called Burrito Bandidos and it is open .|Улаан цамцтай эмэгтэй Burrito Bandidos нэртэй дэлгүүрийн хажуугаар явж байтал дэлгүүр нээлттэй байна.
4926719517.jpg|0|A man and a woman are walking away from bicycles while walking two brown dogs with shop buildings in the background .|Дэлгүүрийн барилгатай хоёр бор нохойг алхаж яваа эрэгтэй, эмэгтэй хоёр дугуйнаас холдож байна.
4926723.jpg|0|A man whose face is only partially seen is sitting down and writing something with a pen on paper with a cup in front of him with Disney characters .|Нүүр нь дутуу харагдах нэгэн эр суугаад урд нь аягатай цаасан дээр үзэг бариад Диснейн баатруудтай юм бичиж байна.
4926735881.jpg|0|A woman with short blond-hair smiling and singing into a microphone while a man in a striped shirt , further back , plays an acoustic guitar .|Богино шаргал үстэй эмэгтэй инээмсэглэн микрофондоо дуулж байх хооронд судалтай цамц өмссөн эрэгтэй цаана нь акустик гитар тоглож байна.
4926882194.jpg|0|A colorfully dressed young man with visible skin lesions is sitting and smoking a cigarette .|Өнгө өнгийн хувцастай, арьсны гэмтэлтэй залуу тамхи татаад сууж байна.
4926937516.jpg|0|A middle-aged couple sits on a bench facing a giant image of a model with windblown hair wearing a massive diamond necklace .|Дунд эргэм насны хосууд том очир эрдэнийн зүүлт зүүсэн салхинд хийссэн үстэй загвар өмсөгчдийн аварга том дүртэй нүүр тулж буй сандал дээр сууж байна.
4926983629.jpg|0|A baby girl sits in the park holding the shoe that she took off of her foot in her hand .|Бяцхан охин хөлөө тайлсан гутлаа гартаа барьсаар цэцэрлэгт хүрээлэнд сууж байна.
4927040237.jpg|0|A young man wearing a red shirt , and blue jeans , is laying down next to a window .|Улаан цамц, цэнхэр жинсэн өмд өмссөн залуу цонхны дэргэд хэвтэж байна.
